2130	163176
2130	163177
3845	163178
6083	163179
36788	163180
4974	163181
498	163182
8130	163183
8130	163184
3821	163185
750	163186
72	163187
453	163188
22632	163189
715	163190
9164	163191
509	163192
137	163193
11310	163194
3780	163195
1050	163196
12934	163197
27966	163198
10331	163199
2381	163200
20754	163201
25587	163202
145	163203
15	163204
4848	163205
23322	163206
146	163207
1133	163208
1231	163209
16324	163210
9592	163211
3752	163212
13952	163213
2234	163214
28341	163215
242	163216
12344	163217
2039	163218
26979	163219
7838	163220
4633	163221
10663	163222
186	163223
6525	163224
50	163225
226	163226
5543	163227
13119	163228
13038	163229
8043	163230
14118	163231
8953	163232
235	163233
8	163234
5614	163235
1328	163236
34465	163237
2392	163238
2452	163239
643	163240
669	163241
23248	163242
3328	163243
281	163244
351	163245
2115	163246
659	163247
9278	163248
8072	163249
232	163250
8363	163251
3593	163252
1792	163253
112	163254
12512	163255
1206	163256
1480	163257
197	163258
10148	163259
60	163260
2359	163261
1025	163262
15663	163263
2969	163264
3282	163265
1338	163266
1425	163267
16589	163268
1560	163269
1295	163270
2204	163271
24710	163272
14989	163273
16750	163274
4266	163275
25855	163276
387	163277
44	163278
10973	163279
14989	163280
14897	163281
7913	163282
21854	163283
1851	163284
3160	163285
5553	163286
6078	163287
581	163288
12400	163289
14254	163290
19503	163291
29883	163292
19434	163293
2367	163294
13962	163295
10289	163296
10149	163297
27458	163298
27740	163299
36	163300
10068	163301
29496	163302
8057	163303
8249	163304
4598	163305
19504	163306
4664	163307
14032	163308
12994	163309
28412	163310
10033	163311
6655	163312
3140	163313
4625	163314
28978	163315
5460	163316
6432	163317
6746	163318
8046	163319
4625	163320
3987	163321
18292	163322
6645	163323
2173	163324
13484	163325
8163	163326
19267	163327
19575	163328
34525	163329
28710	163330
13789	163331
7795	163332
7973	163333
2839	163334
8155	163335
8060	163336
19598	163337
4625	163338
4017	163339
9947	163340
5427	163341
267	163342
5798	163343
158	163344
5271	163345
87	163346
48	163347
4136	163348
5071	163349
36271	163350
19335	163351
6538	163352
16969	163353
5242	163354
9040	163355
8	163356
10287	163357
8166	163358
6346	163359
982	163360
185	163361
267	163362
56	163363
1498	163364
3791	163365
564	163366
4838	163367
4838	163368
873	163369
6562	163370
15023	163371
4204	163372
4204	163373
1351	163374
234	163375
4151	163376
3169	163377
1100	163378
102	163379
3169	163380
4680	163381
19495	163382
3100	163383
2600	163384
4068	163385
25662	163386
21713	163387
5015	163388
35889	163389
11760	163390
22605	163391
22022	163392
22729	163393
9110	163394
3776	163395
15999	163396
6007	163397
35910	163398
15902	163399
9108	163400
16294	163401
16294	163402
1465	163403
22608	163404
22609	163405
7306	163406
22607	163407
35695	163408
15913	163409
35693	163410
5975	163411
22600	163412
607	163413
7347	163414
25476	163415
312	163416
3225	163417
2163	163418
9297	163419
3225	163420
1822	163421
1083	163422
868	163423
7398	163424
1197	163425
15522	163426
2913	163427
3022	163428
8397	163429
1190	163430
6095	163431
12000	163432
2779	163433
11847	163434
3039	163435
258	163436
34108	163437
431	163438
166	163439
22832	163440
1638	163441
1012	163442
406	163443
414	163444
389	163445
166	163446
3390	163447
258	163448
523	163449
431	163450
1638	163451
1638	163452
10673	163453
3022	163454
367	163455
1143	163456
1680	163457
5955	163458
7300	163459
710	163460
2548	163461
4223	163462
144	163463
2320	163464
5072	163465
1606	163466
8432	163467
14793	163468
4298	163469
31	163470
8816	163471
1193	163472
4986	163473
3894	163474
32774	163475
15288	163476
16931	163477
4501	163478
2436	163479
2906	163480
177	163481
3066	163482
1419	163483
8623	163484
2060	163485
6124	163486
328	163487
1217	163488
8621	163489
14997	163490
1237	163491
2716	163492
15736	163493
280	163494
7024	163495
618	163496
23795	163497
33493	163498
3393	163499
1342	163500
3896	163501
21075	163502
2262	163503
291	163504
24387	163505
31	163506
4351	163507
5116	163508
468	163509
35675	163510
21206	163511
24184	163512
417	163513
36903	163514
2298	163515
3249	163516
951	163517
3	163518
4335	163519
7213	163520
32	163521
7	163522
187	163523
13	163524
58	163525
7239	163526
6315	163527
3	163528
9139	163529
3209	163530
102	163531
1503	163532
7138	163533
410	163534
380	163535
9201	163536
591	163537
38	163538
6	163539
2465	163540
8787	163541
380	163542
88	163543
9	163544
1	163545
44	163546
44	163547
149	163548
49	163549
2	163550
2	163551
4712	163552
24163	163553
37	163554
61	163555
21	163556
71	163557
17	163558
14806	163559
15285	163560
2262	163561
109	163562
129	163563
1814	163564
134	163565
134	163566
972	163567
68	163568
32769	163569
38	163570
10509	163571
64	163572
41	163573
44	163574
157	163575
6	163576
5992	163577
195	163578
1077	163579
336	163580
8	163581
16348	163582
103	163583
584	163584
1437	163585
164	163586
1168	163587
2715	163588
400	163589
79	163590
6023	163591
1964	163592
6	163593
134	163594
88	163595
43	163596
175	163597
591	163598
1692	163599
7	163600
32	163601
6922	163602
4	163603
9	163604
4	163605
147	163606
313	163607
2444	163608
21	163609
68	163610
13	163611
5564	163612
89	163613
61	163614
141	163615
6	163616
13	163617
34	163618
32	163619
13	163620
15939	163621
15955	163622
38	163623
164	163624
124	163625
8	163626
482	163627
1244	163628
66	163629
19	163630
2312	163631
207	163632
1199	163633
9113	163634
17	163635
68	163636
136	163637
136	163638
38	163639
605	163640
2737	163641
73	163642
7290	163643
53	163644
127	163645
5921	163646
11646	163647
6941	163648
18	163649
241	163650
540	163651
19	163652
1695	163653
49	163654
11	163655
7	163656
187	163657
7268	163658
159	163659
176	163660
6	163661
13	163662
149	163663
691	163664
6855	163665
4469	163666
49	163667
1646	163668
66	163669
2736	163670
2	163671
2621	163672
12043	163673
4382	163674
2	163675
7175	163676
405	163677
136	163678
203	163679
37	163680
5174	163681
1210	163682
38	163683
415	163684
22141	163685
219	163686
2	163687
51	163688
51	163689
111	163690
11	163691
482	163692
90	163693
1687	163694
120	163695
1548	163696
667	163697
4	163698
34	163699
34	163700
61	163701
239	163702
512	163703
4991	163704
11	163705
6	163706
7313	163707
63	163708
50	163709
10959	163710
3601	163711
5685	163712
799	163713
274	163714
600	163715
9115	163716
108	163717
435	163718
106	163719
249	163720
71	163721
8504	163722
139	163723
47	163724
2	163725
141	163726
4252	163727
559	163728
492	163729
5992	163730
800	163731
634	163732
4901	163733
8406	163734
126	163735
219	163736
3254	163737
3226	163738
19	163739
19	163740
4185	163741
19	163742
2196	163743
78	163744
17	163745
66	163746
19	163747
11332	163748
2	163749
2235	163750
2	163751
1552	163752
19	163753
9374	163754
3947	163755
5926	163756
41	163757
1686	163758
50	163759
49	163760
18	163761
14911	163762
42	163763
9001	163764
8918	163765
1702	163766
2	163767
88	163768
234	163769
3197	163770
435	163771
8	163772
11761	163773
118	163774
91	163775
2319	163776
118	163777
64	163778
41	163779
17	163780
13	163781
118	163782
84	163783
17	163784
5088	163785
1625	163786
455	163787
342	163788
497	163789
96	163790
505	163791
15846	163792
5564	163793
807	163794
6994	163795
192	163796
350	163797
8	163798
1	163799
5800	163800
4254	163801
11111	163802
20637	163803
82	163804
573	163805
127	163806
1	163807
1755	163808
591	163809
11600	163810
1308	163811
7192	163812
2580	163813
32	163814
435	163815
1820	163816
2285	163817
1564	163818
4740	163819
6024	163820
591	163821
11661	163822
336	163823
246	163824
15	163825
173	163826
138	163827
32	163828
33	163829
16065	163830
91	163831
18	163832
126	163833
9	163834
17	163835
10458	163836
40	163837
51	163838
4	163839
1545	163840
96	163841
33	163842
102	163843
157	163844
439	163845
3305	163846
10814	163847
1342	163848
886	163849
5586	163850
32	163851
3	163852
9449	163853
4777	163854
11650	163855
109	163856
15659	163857
2189	163858
94	163859
18	163860
47	163861
13	163862
5988	163863
15316	163864
4989	163865
4832	163866
12	163867
16	163868
4	163869
7	163870
857	163871
1724	163872
206	163873
1154	163874
6	163875
50	163876
71	163877
23	163878
6	163879
51	163880
9101	163881
325	163882
100	163883
164	163884
1795	163885
126	163886
96	163887
439	163888
5289	163889
58	163890
3	163891
1	163892
7	163893
96	163894
20888	163895
316	163896
2	163897
129	163898
103	163899
57	163900
68	163901
40	163902
2465	163903
16067	163904
2	163905
109	163906
4	163907
143	163908
8979	163909
339	163910
16075	163911
800	163912
11326	163913
18	163914
6	163915
2	163916
5016	163917
7262	163918
33	163919
50	163920
61	163921
3462	163922
850	163923
3272	163924
8	163925
17	163926
8	163927
57	163928
88	163929
17	163930
63	163931
5975	163932
42	163933
15700	163934
88	163935
2	163936
2987	163937
1549	163938
63	163939
439	163940
9086	163941
2	163942
42	163943
800	163944
584	163945
118	163946
19	163947
7199	163948
109	163949
5897	163950
1691	163951
1569	163952
121	163953
208	163954
141	163955
541	163956
1545	163957
540	163958
129	163959
167	163960
273	163961
46	163962
226	163963
272	163964
1911	163965
669	163966
165	163967
9	163968
57	163969
34	163970
237	163971
647	163972
99	163973
1	163974
29	163975
1658	163976
439	163977
145	163978
53	163979
1	163980
132	163981
3171	163982
978	163983
15300	163984
51	163985
42	163986
1418	163987
188	163988
42	163989
9060	163990
5688	163991
33	163992
9023	163993
6175	163994
11696	163995
136	163996
12067	163997
11803	163998
34	163999
82	164000
1444	164001
9170	164002
74	164003
1345	164004
1480	164005
121	164006
435	164007
229	164008
118	164009
22903	164010
120	164011
16340	164012
96	164013
5766	164014
9142	164015
1092	164016
1158	164017
9054	164018
139	164019
94	164020
139	164021
621	164022
1574	164023
6137	164024
2308	164025
33	164026
22653	164027
2218	164028
742	164029
26066	164030
4	164031
366	164032
492	164033
1379	164034
9047	164035
287	164036
4385	164037
14582	164038
1088	164039
14780	164040
60	164041
1830	164042
208	164043
121	164044
1732	164045
1082	164046
7335	164047
2	164048
4826	164049
354	164050
442	164051
1975	164052
354	164053
23	164054
8744	164055
1218	164056
456	164057
3835	164058
519	164059
1	164060
446	164061
1533	164062
120	164063
3764	164064
11330	164065
10898	164066
173	164067
43	164068
336	164069
2412	164070
66	164071
20898	164072
4832	164073
8800	164074
2105	164075
910	164076
1587	164077
1192	164078
103	164079
367	164080
1308	164081
128	164082
1418	164083
6	164084
8646	164085
12247	164086
11798	164087
3465	164088
291	164089
7338	164090
1	164091
5685	164092
15885	164093
649	164094
4747	164095
3442	164096
3442	164097
11602	164098
11696	164099
89	164100
1064	164101
254	164102
246	164103
9	164104
109	164105
4477	164106
3621	164107
15580	164108
1674	164109
1294	164110
529	164111
528	164112
7272	164113
569	164114
7278	164115
684	164116
2570	164117
2042	164118
2	164119
20720	164120
2750	164121
634	164122
2413	164123
13	164124
1564	164125
7283	164126
2161	164127
47	164128
8602	164129
11	164130
1	164131
81	164132
647	164133
35	164134
517	164135
8475	164136
8	164137
11	164138
1780	164139
702	164140
18	164141
37	164142
143	164143
590	164144
38	164145
789	164146
17	164147
136	164148
54	164149
5002	164150
219	164151
4146	164152
4244	164153
249	164154
249	164155
1587	164156
807	164157
11743	164158
5309	164159
4317	164160
8623	164161
1434	164162
15093	164163
3152	164164
13	164165
109	164166
176	164167
8710	164168
3	164169
1484	164170
892	164171
892	164172
1484	164173
892	164174
7545	164175
7545	164176
4327	164177
10754	164178
59	164179
7554	164180
3449	164181
10117	164182
1167	164183
11018	164184
785	164185
11121	164186
4278	164187
59	164188
11633	164189
16656	164190
369	164191
3492	164192
1096	164193
3067	164194
12123	164195
2648	164196
4909	164197
2151	164198
4147	164199
16035	164200
2607	164201
394	164202
1160	164203
2350	164204
11864	164205
240	164206
8557	164207
15289	164208
3651	164209
36760	164210
59	164211
59	164212
23748	164213
10889	164214
28288	164215
6305	164216
9982	164217
7666	164218
15025	164219
397	164220
4109	164221
914	164222
2112	164223
6039	164224
36314	164225
1640	164226
13886	164227
3949	164228
228	164229
498	164230
228	164231
386	164232
20	164233
250	164234
1570	164235
25	164236
186	164237
3027	164238
2192	164239
4547	164240
228	164241
1918	164242
33748	164243
2158	164244
212	164245
2109	164246
34618	164247
5936	164248
2742	164249
1879	164250
12144	164251
2427	164252
33983	164253
14221	164254
4266	164255
4088	164256
298	164257
11587	164258
12274	164259
38	164260
6710	164261
21207	164262
11368	164263
14666	164264
8505	164265
103	164266
1018	164267
2622	164268
2656	164269
812	164270
8392	164271
2920	164272
7452	164273
10695	164274
1	164275
7	164276
32	164277
38	164278
4036	164279
10288	164280
69	164281
88	164282
21	164283
2118	164284
1	164285
2748	164286
1153	164287
3860	164288
3394	164289
1791	164290
7417	164291
564	164292
232	164293
107	164294
201	164295
10548	164296
21281	164297
8	164298
2662	164299
10797	164300
9544	164301
420	164302
782	164303
55	164304
4390	164305
671	164306
97	164307
1918	164308
6027	164309
2878	164310
1624	164311
13433	164312
329	164313
56	164314
56	164315
2763	164316
14276	164317
71	164318
73	164319
784	164320
21158	164321
761	164322
204	164323
508	164324
2098	164325
1125	164326
21697	164327
22417	164328
12666	164329
16756	164330
119	164331
3571	164332
1793	164333
1122	164334
329	164335
1717	164336
125	164337
3465	164338
12411	164339
3176	164340
24455	164341
10785	164342
869	164343
128	164344
1181	164345
2912	164346
4563	164347
1295	164348
17630	164349
815	164350
192	164351
6485	164352
25616	164353
8997	164354
4514	164355
9658	164356
9658	164357
1813	164358
12430	164359
10481	164360
2155	164361
7710	164362
7710	164363
7710	164364
19163	164365
10970	164366
15030	164367
483	164368
12534	164369
75	164370
261	164371
777	164372
1464	164373
113	164374
16202	164375
36614	164376
777	164377
24982	164378
20420	164379
8640	164380
2089	164381
10621	164382
483	164383
23076	164384
22994	164385
16239	164386
179	164387
6806	164388
4198	164389
810	164390
59	164391
8326	164392
11667	164393
35189	164394
35182	164395
35185	164396
7390	164397
20974	164398
21110	164399
7054	164400
14892	164401
3922	164402
5189	164403
1075	164404
4801	164405
4830	164406
22870	164407
2075	164408
7365	164409
23168	164410
20912	164411
21304	164412
774	164413
14912	164414
9175	164415
1803	164416
3430	164417
8487	164418
21245	164419
1803	164420
3224	164421
1035	164422
518	164423
3430	164424
1803	164425
4367	164426
25763	164427
4909	164428
5660	164429
179	164430
680	164431
26040	164432
7291	164433
184	164434
536	164435
36656	164436
4042	164437
1318	164438
22588	164439
12	164440
2614	164441
9191	164442
803	164443
4153	164444
1186	164445
551	164446
551	164447
2313	164448
5506	164449
11777	164450
2717	164451
1693	164452
1515	164453
8279	164454
3061	164455
5494	164456
2633	164457
22986	164458
6569	164459
1637	164460
2592	164461
3118	164462
3073	164463
384	164464
128	164465
5367	164466
4045	164467
2848	164468
393	164469
730	164470
1482	164471
2711	164472
2716	164473
3332	164474
4661	164475
24554	164476
646	164477
279	164478
15568	164479
21938	164480
2464	164481
674	164482
1681	164483
618	164484
618	164485
4656	164486
198	164487
10043	164488
930	164489
3709	164490
392	164491
2249	164492
216	164493
224	164494
7513	164495
12294	164496
1675	164497
2859	164498
1764	164499
227	164500
9826	164501
3474	164502
1874	164503
1874	164504
395	164505
477	164506
5764	164507
14581	164508
586	164509
289	164510
14859	164511
4589	164512
18631	164513
14178	164514
744	164515
3666	164516
4028	164517
3129	164518
8170	164519
19795	164520
443	164521
4900	164522
29365	164523
6388	164524
3101	164525
1616	164526
2176	164527
11120	164528
5498	164529
4748	164530
1764	164531
15	164532
1494	164533
384	164534
7829	164535
8102	164536
227	164537
5541	164538
3666	164539
1089	164540
3171	164541
2383	164542
14141	164543
154	164544
7513	164545
702	164546
2885	164547
7508	164548
280	164549
334	164550
2778	164551
27	164552
